wav,flam
8921.88573192,4.47675698
8924.41011454,4.50722884
8926.93449715,4.45161788
8929.45887977,4.48602783
8931.98326238,4.56108952
8934.507645,4.53305046
8937.03202761,4.56038011
8939.55641023,4.66408294
8942.08079284,4.63463652
8944.60517546,4.54108957
8947.12955807,4.60437833
8949.65394069,4.55602359
8952.1783233,4.46099062
8954.70270592,4.48936432
8957.22708853,4.42383817
8959.75147115,4.46819887
8962.27585376,4.54656864
8964.80023638,4.51437814
8967.32461899,4.51223515
8969.84900161,4.53379551
8972.37338422,4.556417
8974.89776684,4.4241202
8977.42214945,4.46065465
8979.94653207,4.48163458
8982.47091468,4.4271012
8984.9952973,4.4218526
8987.51967991,4.49695692
8990.04406253,4.54615544
8992.56844514,4.29755235
8995.09282776,4.17799352
8997.61721037,4.23152754
9000.14159299,4.26031729
9002.6659756,4.29381915
9005.19035822,4.38776798
9007.71474083,4.39667356
9010.23912345,4.48762962
9012.76350606,4.55145493
9015.28788868,4.56013276
9017.81227129,4.51973125
9020.33665391,4.57185855
9022.86103652,4.70211288
9025.38541914,4.62582393
9027.90980175,4.54995865
9030.43418437,4.52069466
9032.95856698,4.48093902
9035.4829496,4.46895487
9038.00733221,4.39346507
9040.53171483,4.34869484
9043.05609744,4.34130182
9045.58048006,4.27753779
9048.10486267,4.28548169
9050.62924529,4.35610188
9053.1536279,4.36508
9055.67801052,4.37150023
9058.20239313,4.3686837
9060.72677575,4.37018163
9063.25115836,4.31502991
9065.77554098,4.23676717
9068.29992359,4.33168988
9070.82430621,4.34075883
9073.34868882,4.20732825
9075.87307144,4.18406925
9078.39745405,4.30118542
9080.92183667,4.38630966
9083.44621928,4.34541081
9085.9706019,4.47114238
9088.49498451,4.40976237
9091.01936713,4.31318178
9093.54374974,4.25072762
9096.06813236,4.22171281
9098.59251497,4.37977756
9101.11689759,4.428036
9103.6412802,4.42020258
9106.16566282,4.56644412
9108.69004543,4.54756151
9111.21442805,4.47536924
9113.73881066,4.39869951
9116.26319328,4.51337088
9118.78757589,4.41186533
9121.31195851,4.26326147
9123.83634112,4.20181793
9126.36072374,4.25851197
9128.88510635,4.34146633
9131.40948897,4.29020203
9133.93387158,4.30492224
9136.4582542,4.36476591
9138.98263681,4.26702657
9141.50701943,4.17107667
9144.03140204,4.18769136
9146.55578466,4.06735942
9149.08016727,4.06454175
9151.60454989,4.16801038
9154.1289325,4.26236088
9156.65331512,4.11932972
9159.17769773,4.06793858
9161.70208035,4.22483672
9164.22646296,4.16427682
9166.75084558,4.05549161
9169.27522819,4.045032
9171.79961081,4.13225172
9174.32399342,4.21675042
9176.84837604,4.06043386
9179.37275865,3.98676566
9181.89714127,4.12174039
9184.42152388,4.10847633
9186.9459065,3.99361291
9189.47028911,3.98329908
9191.99467173,4.02342236
9194.51905434,4.10351062
9197.04343696,4.13352144
9199.56781957,4.00209117
9202.09220219,3.95322797
9204.6165848,3.99725777
9207.14096742,4.00718349
9209.66535003,4.03352088
9212.18973265,3.98577466
9214.71411526,4.02408402
9217.23849788,4.03895465
9219.76288049,4.02508654
9222.28726311,4.11028733
9224.81164572,4.1464841
9227.33602834,4.05208078
9229.86041095,4.14151335
9232.38479356,4.16188317
9234.90917618,4.03585555
9237.43355879,4.03704755
9239.95794141,4.08001667
9242.48232402,4.14014431
9245.00670664,4.06858692
9247.53108925,4.00911468
9250.05547187,4.11343047
9252.57985448,4.11229313
9255.1042371,4.20130886
9257.62861971,4.18464145
9260.15300233,4.23666922
9262.67738494,4.16581446
9265.20176756,4.06387315
9267.72615017,4.12074309
9270.25053279,4.15307075
9272.7749154,4.12628624
9275.29929802,4.17538494
9277.82368063,4.28573723
9280.34806325,4.18567006
9282.87244586,4.19206603
9285.39682848,4.23313394
9287.92121109,4.20597883
9290.44559371,4.14637393
9292.96997632,4.12187353
9295.49435894,4.19379964
9298.01874155,4.25584205
9300.54312417,4.25735843
9303.06750678,4.16399922
9305.5918894,4.29211836
9308.11627201,4.24079607
9310.64065463,4.13739247
9313.16503724,4.26398735
9315.68941986,4.50535552
9318.21380247,4.44038715
9320.73818509,4.34283191
9323.2625677,4.44653552
9325.78695032,4.31254006
9328.31133293,4.09555331
9330.83571555,4.25258833
9333.36009816,4.51515284
9335.88448078,4.19669904
9338.40886339,3.90421181
9340.93324601,4.49251555
9343.45762862,5.12820741
9345.98201124,4.36572053
9348.50639385,3.97095845
9351.03077647,4.10134531
9353.55515908,4.58928192
9356.0795417,4.84445475
9358.60392431,4.47168021
9361.12830693,4.03436014
9363.65268954,4.03037277
9366.17707216,4.17816859
9368.70145477,4.44062928
9371.22583739,4.35082198
9373.75022,4.0076265
9376.27460262,4.03421109
9378.79898523,4.45150696
9381.32336785,4.13121267
9383.84775046,4.08895379
9386.37213308,4.1209864
9388.89651569,3.96934641
9391.42089831,3.87763643
9393.94528092,3.93315361
9396.46966354,4.03369039
9398.99404615,4.14020002
9401.51842877,4.14681657
9404.04281138,3.96285192
9406.567194,4.0793524
9409.09157661,4.24686997
9411.61595923,4.10330031
9414.14034184,4.0391337
9416.66472446,4.07165769
9419.18910707,4.07011665
9421.71348969,3.79828205
9424.2378723,3.92327354
9426.76225492,4.47309501
9429.28663753,4.40651594
9431.81102015,3.91759236
9434.33540276,3.78176639
9436.85978538,4.20904487
9439.38416799,4.60863018
9441.90855061,4.63082198
9444.43293322,4.35106207
9446.95731584,3.9816572
9449.48169845,3.92888284
9452.00608107,4.0614206
9454.53046368,4.15350493
9457.0548463,4.23863737
9459.57922891,4.36353413
9462.10361153,4.26933147
9464.62799414,4.18964124
9467.15237676,4.26416641
9469.67675937,4.23562993
9472.20114199,4.10798705
9474.7255246,4.07840839
9477.24990722,4.29872608
9479.77428983,4.56900468
9482.29867245,4.50625892
9484.82305506,4.25096991
9487.34743768,4.00712753
9489.87182029,3.99197415
9492.39620291,4.20575417
9494.92058552,4.287341
9497.44496814,4.3581373
9499.96935075,4.50389197
9502.49373337,4.41788357
9505.01811598,4.24068612
9507.5424986,4.2625152
9510.06688121,4.20758619
9512.59126383,4.2397542
9515.11564644,4.42797772
9517.64002906,4.39538635
9520.16441167,4.37415541
9522.68879429,4.41082199
9525.2131769,4.23163547
9527.73755952,4.10642478
9530.26194213,3.99629562
9532.78632475,4.08596867
9535.31070736,4.17343345
9537.83508998,4.12255044
9540.35947259,4.26064809
9542.88385521,4.42445869
9545.40823782,4.41331163
9547.93262044,4.14567832
9550.45700305,4.087303
9552.98138567,4.36376565
9555.50576828,4.42973232
9558.0301509,4.27307643
9560.55453351,4.18537109
9563.07891613,4.41852098
9565.60329874,4.49177038
9568.12768136,4.4026032
9570.65206397,4.29842743
9573.17644659,4.0488887
9575.7008292,4.0220922
9578.22521182,4.22346197
9580.74959443,4.19187853
9583.27397705,3.98754711
9585.79835966,4.07014725
9588.32274228,4.38793863
9590.84712489,4.26980235
9593.37150751,4.11294312
9595.89589012,4.16608266
9598.42027274,4.12798838
9600.94465535,4.07284216
9603.46903797,4.11696897
9605.99342058,4.22962492
9608.5178032,4.07167288
9611.04218581,3.97079916
9613.56656843,4.03110954
9616.09095104,4.09625602
9618.61533366,4.09301192
9621.13971627,4.08342166
9623.66409889,4.15632502
9626.1884815,4.13296997
9628.71286412,4.06698017
9631.23724673,4.00117459
9633.76162935,3.98382943
9636.28601196,4.0262003
9638.81039458,3.91964362
9641.33477719,3.86561026
9643.85915981,4.03122031
9646.38354242,4.08275324
9648.90792504,3.92674322
9651.43230765,3.89888481
9653.95669027,4.02996923
9656.48107288,4.08209662
9659.0054555,4.08866159
9661.52983811,4.17510764
9664.05422073,4.1181784
9666.57860334,4.01880356
9669.10298596,4.1214214
9671.62736857,4.19434909
9674.15175119,4.1359198
9676.6761338,4.09190528
9679.20051642,4.16781273
9681.72489903,4.10637493
9684.24928165,4.09747391
9686.77366426,4.16081724
9689.29804688,4.20592989
9691.82242949,4.23187286
9694.34681211,4.12616381
9696.87119472,4.20963508
9699.39557734,4.22223091
9701.91995995,4.15691917
9704.44434257,4.10766302
9706.96872518,4.09551603
9709.4931078,4.12694959
9712.01749041,4.12803522
9714.54187303,4.11772741
9717.06625564,3.98648484
9719.59063826,4.01548194
9722.11502087,4.23810231
9724.63940349,4.14159674
9727.1637861,4.10310149
9729.68816872,4.10346209
9732.21255133,4.21722183
9734.73693395,4.32214712
9737.26131656,4.15568529
9739.78569918,4.1657233
9742.31008179,4.23011695
9744.83446441,4.21232864
9747.35884702,4.15368783
9749.88322964,4.17601571
9752.40761225,4.20739323
9754.93199487,4.19754801
9757.45637748,4.09548666
9759.9807601,4.12784601
9762.50514271,4.2530093
9765.02952533,4.27771707
9767.55390794,4.25061934
9770.07829056,4.19115083
9772.60267317,4.21884544
9775.12705579,4.28186611
9777.6514384,4.30400321
9780.17582102,4.20150865
9782.70020363,4.24039777
9785.22458625,4.25253524
9787.74896886,4.2582507
9790.27335148,4.36917606
9792.79773409,4.34494684
9795.32211671,4.34469776
9797.84649932,4.32010314
9800.37088194,4.33638614
9802.89526455,4.31217153
9805.41964717,4.21519746
9807.94402978,4.15514222
9810.4684124,4.27513138
9812.99279501,4.30840103
9815.51717763,4.16341754
9818.04156024,4.15405806
9820.56594286,4.20911541
9823.09032547,4.25721653
9825.61470809,4.24342882
9828.1390907,4.25701749
9830.66347332,4.29231048
9833.18785593,4.21525038
9835.71223855,4.20163856
9838.23662116,4.2664635
9840.76100378,4.2314156
9843.28538639,4.22505711
9845.80976901,4.30313344
9848.33415162,4.36704834
9850.85853424,4.31863094
9853.38291685,4.21308924
9855.90729947,4.22619115
9858.43168208,4.2432717
9860.9560647,4.15840625
9863.48044731,4.11634192
9866.00482993,4.20991623
9868.52921254,4.31237582
9871.05359516,4.29106499
9873.57797777,4.22801371
9876.10236039,4.20358486
9878.626743,4.25915324
9881.15112562,4.29349495
9883.67550823,4.26691788
9886.19989085,4.31985132
9888.72427346,4.30427215
9891.24865608,4.18744467
9893.77303869,4.26806768
9896.29742131,4.23313662
9898.82180392,4.05305843
9901.34618654,4.02469111
9903.87056915,4.11336618
9906.39495177,4.07873612
9908.91933438,4.08644999
9911.443717,4.19124917
9913.96809961,4.13843651
9916.49248223,4.09746841
9919.01686484,4.0635857
9921.54124746,4.0985733
9924.06563007,4.05161979
9926.59001269,4.06283895
