wav,flam
11455.817222595215,2.5326052188843085e-15
11457.546949386597,2.483070732128877e-15
11459.276676177979,2.4636590663184134e-15
11461.00640296936,2.4816523754586997e-15
11462.737321853638,2.5849150090914187e-15
11464.46704864502,2.468179045883199e-15
11466.196775436401,2.437095477817808e-15
11467.926502227783,2.706732322950217e-15
11469.656229019165,2.5658061575595985e-15
11471.385955810547,2.4755050338440016e-15
11473.115682601929,2.515812790704992e-15
11474.84540939331,2.564610782312786e-15
11476.575136184692,2.538975753680608e-15
11478.30605506897,2.4950177083334253e-15
11480.035781860352,2.4666747153688755e-15
11481.765508651733,2.521612637053079e-15
11483.495235443115,2.6061837946387374e-15
11485.224962234497,2.5646704981355673e-15
11486.954689025879,2.5660875842563238e-15
11488.68441581726,2.5923191358416054e-15
11490.414142608643,2.5435152150031807e-15
11492.14506149292,2.5151224588529798e-15
11493.874788284302,2.4923675539997034e-15
11495.604515075684,2.4679812636900153e-15
11497.334241867065,2.488467179035834e-15
11499.063968658447,2.4550513057501784e-15
11500.79369544983,2.492464751030401e-15
11502.523422241211,2.4080297539910136e-15
11504.253149032593,2.3904495851707506e-15
11505.982875823975,2.450818258596275e-15
11507.713794708252,2.543497850827762e-15
11509.443521499634,2.4961002164400163e-15
11511.173248291016,2.4284212251632136e-15
11512.902975082397,2.480166256152742e-15
11514.63270187378,2.477557182916962e-15
11516.362428665161,2.487962982673981e-15
11518.092155456543,2.4677368946847324e-15
11519.821882247925,2.508708937134607e-15
11521.551609039307,2.5511158533971304e-15
11523.282527923584,2.6021229069313635e-15
11525.012254714966,2.549809940350701e-15
11526.741981506348,2.4818071707298104e-15
11528.47170829773,2.4703508383599592e-15
11530.201435089111,2.4969169679594063e-15
11531.931161880493,2.5480224890737577e-15
11533.660888671875,2.5585089687190027e-15
11535.390615463257,2.6040698121606275e-15
11537.120342254639,2.758995738103465e-15
11538.851261138916,2.8127840243200074e-15
11540.580987930298,2.6503707506399157e-15
11542.31071472168,2.5082574685737205e-15
11544.040441513062,2.6118836910990484e-15
11545.770168304443,2.57360140177318e-15
11547.499895095825,2.5613456820593574e-15
11549.229621887207,2.555228410114287e-15
11550.959348678589,2.521220672556737e-15
11552.68907546997,2.4978662801350415e-15
11554.419994354248,2.456833039554728e-15
11556.14972114563,2.4718172641498932e-15
11557.879447937012,2.497569183328792e-15
11559.609174728394,2.5555653174690572e-15
11561.338901519775,2.5096197093111422e-15
11563.068628311157,2.490633677556674e-15
11564.798355102539,2.5054514601777038e-15
11566.52808189392,2.42677268728962e-15
11568.259000778198,2.4054278805352852e-15
11569.98872756958,2.425562912482704e-15
11571.718454360962,2.4947252702083858e-15
11573.448181152344,2.5244656557776683e-15
11575.177907943726,2.473560034438869e-15
11576.907634735107,2.455395836401474e-15
11578.63736152649,2.3450221494183184e-15
11580.367088317871,2.3495359879942366e-15
11582.096815109253,2.3922946346881073e-15
11583.82773399353,2.3301804381165286e-15
11585.557460784912,2.316633416674617e-15
11587.287187576294,2.290512614647189e-15
11589.016914367676,2.406699065230877e-15
11590.746641159058,2.5182717273508713e-15
11592.47636795044,2.5392478630149136e-15
11594.206094741821,2.4375422876974848e-15
11595.935821533203,2.4270727487111848e-15
11597.665548324585,2.467953099844519e-15
11599.396467208862,2.511012654992902e-15
11601.126194000244,2.479319858480198e-15
11602.855920791626,2.4137510380332428e-15
11604.585647583008,2.3546281383148926e-15
11606.31537437439,2.4021382163263863e-15
11608.045101165771,2.428062083193578e-15
11609.774827957153,2.5009971256663302e-15
11611.504554748535,2.416835932027143e-15
11613.234281539917,2.356078470478829e-15
11614.965200424194,2.2927621223968594e-15
11616.694927215576,2.3066985672362712e-15
11618.424654006958,2.3464138245506572e-15
11620.15438079834,2.407498664333085e-15
11621.884107589722,2.4103662943760146e-15
11623.613834381104,2.400389305048543e-15
11625.343561172485,2.4995656399854705e-15
11627.073287963867,2.5321999136190473e-15
11628.804206848145,2.5501322363871313e-15
11630.533933639526,2.5440039530137465e-15
11632.263660430908,2.5068384766288327e-15
11633.99338722229,2.4121984266409257e-15
11635.723114013672,2.4432752184427387e-15
11637.452840805054,2.4234368597850957e-15
11639.182567596436,2.398194854440444e-15
11640.912294387817,2.367740420096626e-15
11642.6420211792,2.307723477102449e-15
11644.372940063477,2.267358333759282e-15
11646.102666854858,2.308900217624422e-15
11647.83239364624,2.4814209237058625e-15
11649.562120437622,2.5595393842993376e-15
11651.291847229004,2.674226163049912e-15
11653.021574020386,2.5912436157568292e-15
11654.751300811768,2.4648400420051227e-15
11656.48102760315,2.4391842610657372e-15
11658.210754394531,2.3937159559736e-15
11659.941673278809,2.405339577350534e-15
11661.67140007019,2.4093509136304935e-15
11663.401126861572,2.3832764866569276e-15
11665.130853652954,2.3561218809173756e-15
11666.860580444336,2.3863596865849332e-15
11668.590307235718,2.3570044892484146e-15
11670.3200340271,2.368823986994401e-15
11672.049760818481,2.4144464520829386e-15
11673.779487609863,2.4057863872302106e-15
11675.51040649414,2.4413139136533714e-15
11677.240133285522,2.452663943388342e-15
11678.969860076904,2.5573561568777896e-15
11680.699586868286,2.5937817499832767e-15
11682.429313659668,2.5108498129087923e-15
11684.15904045105,2.466548083943261e-15
11685.888767242432,2.4396975630317733e-15
11687.618494033813,2.4526171448180064e-15
11689.348220825195,2.506237294994519e-15
11691.079139709473,2.497029835099628e-15
11692.808866500854,2.5342190284070648e-15
11694.538593292236,2.6222143166819986e-15
11696.268320083618,2.5630331834485248e-15
11697.998046875,2.5152855126953262e-15
11699.727773666382,2.489262331215069e-15
11701.457500457764,2.448889564575377e-15
11703.187227249146,2.5051564809538225e-15
11704.918146133423,2.5091885695409898e-15
11706.647872924805,2.5150318263276236e-15
11708.377599716187,2.5191143133751525e-15
11710.107326507568,2.4962382828104188e-15
11711.83705329895,2.4964462293989697e-15
11713.566780090332,2.5123219561711202e-15
11715.296506881714,2.556977533150367e-15
11717.026233673096,2.55607883119333e-15
11718.755960464478,2.5925518581438635e-15
11720.486879348755,2.525691524210582e-15
11722.216606140137,2.4510018529875924e-15
11723.946332931519,2.4543037991742265e-15
11725.6760597229,2.4278261845177675e-15
11727.405786514282,2.4052197221884975e-15
11729.135513305664,2.4266746432259753e-15
11730.865240097046,2.3562358068487813e-15
11732.594966888428,2.3118051171170306e-15
11734.32469367981,2.323999426942177e-15
11736.055612564087,2.3878095952323958e-15
11737.785339355469,2.3812514426382794e-15
11739.51506614685,2.344627220306661e-15
11741.244792938232,2.3141486455238464e-15
11742.974519729614,2.372725844265928e-15
11744.704246520996,2.3919149521695006e-15
11746.433973312378,2.4464740383680445e-15
11748.16370010376,2.4471203245067996e-15
11749.893426895142,2.431086837848223e-15
11751.624345779419,2.4489012112784017e-15
11753.3540725708,2.3651474404868438e-15
11755.083799362183,2.267512705513919e-15
11756.813526153564,2.2617871863069537e-15
11758.543252944946,2.2657424066541577e-15
11760.272979736328,2.326996229509563e-15
11762.00270652771,2.398214124439994e-15
11763.732433319092,2.4530201207426626e-15
11765.462160110474,2.4323686104556555e-15
11767.193078994751,2.435150054896202e-15
11768.922805786133,2.43284612527967e-15
11770.652532577515,2.5031274135286748e-15
11772.382259368896,2.5497273546383438e-15
11774.111986160278,2.5688171479288507e-15
11775.84171295166,2.4877067552074366e-15
11777.571439743042,2.5089206953714206e-15
11779.301166534424,2.506713115752639e-15
11781.032085418701,2.5199846397284563e-15
11782.761812210083,2.4654492704524354e-15
11784.491539001465,2.4059204301941136e-15
11786.221265792847,2.475511386591106e-15
11787.950992584229,2.5044979128373323e-15
11789.68071937561,2.4671335954680506e-15
11791.410446166992,2.4773248841311775e-15
11793.140172958374,2.4710877570240704e-15
11794.869899749756,2.4905930199752057e-15
11796.600818634033,2.453989549950795e-15
11798.330545425415,2.3794769086137816e-15
11800.060272216797,2.3486944607611394e-15
11801.789999008179,2.241442937221563e-15
11803.51972579956,2.219832585638264e-15
11805.249452590942,2.2370010964461616e-15
11806.979179382324,2.282604503293386e-15
11808.708906173706,2.3576329876952773e-15
11810.438632965088,2.3591364711766536e-15
11812.169551849365,2.3466963100385665e-15
11813.899278640747,2.280984341023525e-15
11815.629005432129,2.257777120576415e-15
11817.35873222351,2.272091765626776e-15
11819.088459014893,2.3311983599608914e-15
11820.818185806274,2.358347671744523e-15
11822.547912597656,2.3951804759394027e-15
11824.277639389038,2.3618478236408147e-15
11826.00736618042,2.387253941618997e-15
11827.738285064697,2.4199216730539904e-15
11829.46801185608,2.496802618511527e-15
11831.197738647461,2.479019161783923e-15
11832.927465438843,2.4257634475329665e-15
11834.657192230225,2.3991003326610588e-15
11836.386919021606,2.4054050106457094e-15
11838.116645812988,2.4276855770485233e-15
11839.84637260437,2.4628639141391784e-15
11841.577291488647,2.482398399726994e-15
11843.30701828003,2.4748750530894812e-15
11845.036745071411,2.402036572372716e-15
11846.766471862793,2.3994878502344276e-15
11848.496198654175,2.3863647687826168e-15
11850.225925445557,2.4360532037762117e-15
11851.955652236938,2.430835692579362e-15
11853.68537902832,2.430196394462422e-15
11855.415105819702,2.3469631254169517e-15
11857.14602470398,2.218634457534373e-15
11858.875751495361,2.203297655474913e-15
11860.605478286743,2.257708087391214e-15
11862.335205078125,2.299114445984793e-15
11864.064931869507,2.344823731950424e-15
11865.794658660889,2.3224849320324864e-15
11867.52438545227,2.2791301859019855e-15
11869.254112243652,2.3283025660724658e-15
11870.983839035034,2.364437415118808e-15
11872.714757919312,2.4672449803006145e-15
11874.444484710693,2.4867233499556744e-15
11876.174211502075,2.4399440496194243e-15
11877.903938293457,2.332637045421803e-15
11879.633665084839,2.3175052253355784e-15
11881.36339187622,2.3516592878347663e-15
11883.093118667603,2.3790442865359715e-15
11884.822845458984,2.4453258852080413e-15
11886.552572250366,2.496452582146074e-15
11888.283491134644,2.4885042367272766e-15
11890.013217926025,2.4944190677979533e-15
11891.742944717407,2.4061808928253943e-15
11893.472671508789,2.396202421190265e-15
11895.20239830017,2.433450695045773e-15
11896.932125091553,2.391727969646394e-15
11898.661851882935,2.3570874984772455e-15
11900.391578674316,2.388729261254877e-15
11902.121305465698,2.4047502541774818e-15
11903.852224349976,2.4312659853165672e-15
11905.581951141357,2.4717079968996974e-15
11907.31167793274,2.4654833635285624e-15
11909.041404724121,2.4314347566313076e-15
11910.771131515503,2.4304638451155174e-15
11912.500858306885,2.395524371315988e-15
11914.230585098267,2.4276855770485233e-15
11915.960311889648,2.40882215331317e-15
11917.691230773926,2.4234044607748632e-15
11919.420957565308,2.431650114758147e-15
11921.15068435669,2.429215742067738e-15
11922.880411148071,2.3592546322727956e-15
11924.610137939453,2.3342593252740317e-15
11926.339864730835,2.3456322248985783e-15
11928.069591522217,2.3121346129335125e-15
11929.799318313599,2.335264329865949e-15
11931.52904510498,2.3090994821252635e-15
11933.259963989258,2.3138451959704926e-15
11934.98969078064,2.266894794978897e-15
11936.719417572021,2.3672593053825856e-15
11938.449144363403,2.4595187692722344e-15
11940.178871154785,2.4344768754613715e-15
11941.908597946167,2.406652478418778e-15
11943.638324737549,2.332598081906229e-15
11945.36805152893,2.289258158852305e-15
11947.097778320312,2.2494404105513014e-15
11948.82869720459,2.259190183290672e-15
11950.558423995972,2.337904955079014e-15
11952.288150787354,2.366391943644597e-15
11954.017877578735,2.378879115111257e-15
11955.747604370117,2.3250529241703247e-15
11957.477331161499,2.2638266298857053e-15
11959.20705795288,2.2339469073965994e-15
11960.936784744263,2.220700582650963e-15
11962.666511535645,2.2745638312833376e-15
11964.397430419922,2.2980118208457048e-15
11966.127157211304,2.2920465913146663e-15
11967.856884002686,2.2568943004871393e-15
11969.586610794067,2.2337730538841754e-15
11971.31633758545,2.3379678472753478e-15
11973.046064376831,2.381508517137771e-15
11974.775791168213,2.403564196293089e-15
11976.505517959595,2.3154492646143554e-15
11978.235244750977,2.238027488619997e-15
11979.966163635254,2.2979974212856014e-15
11981.695890426636,2.4291916016287414e-15
11983.425617218018,2.4429457226262568e-15
11985.1553440094,2.400535841748418e-15
11986.885070800781,2.3906075568154135e-15
11988.614797592163,2.437319518032357e-15
11990.344524383545,2.440156654889185e-15
11992.074251174927,2.4229407102362415e-15
11993.805170059204,2.3890920031145388e-15
11995.534896850586,2.399416911225095e-15
11997.264623641968,2.3630916915238576e-15
11998.99435043335,2.385247744083425e-15
12000.724077224731,2.4393089866672204e-15
12002.453804016113,2.4441398273236485e-15
12004.183530807495,2.427758421881987e-15
12005.913257598877,2.4204133756798715e-15
12007.642984390259,2.3443538404229348e-15
12009.373903274536,2.3315049858877975e-15
12011.103630065918,2.3514430826749796e-15
12012.8333568573,2.3035471811560116e-15
12014.563083648682,2.235943152295041e-15
12016.292810440063,2.2359266351525695e-15
12018.022537231445,2.216980625704859e-15
12019.752264022827,2.2584865106697405e-15
12021.481990814209,2.335837982929477e-15
12023.21171760559,2.4067316759993464e-15
12024.942636489868,2.4327413049524474e-15
12026.67236328125,2.4239541851576313e-15
12028.402090072632,2.3707463282681947e-15
12030.131816864014,2.3741213310465295e-15
12031.861543655396,2.40435363099993e-15
12033.591270446777,2.399066027826695e-15
12035.32099723816,2.4194215000986367e-15
12037.050724029541,2.4194206530656895e-15
12038.780450820923,2.377887239530022e-15
12040.5113697052,2.3809352875907167e-15
12042.241096496582,2.4643189049843245e-15
12043.970823287964,2.449665234996825e-15
12045.700550079346,2.386261007246578e-15
12047.430276870728,2.358059257025983e-15
12049.16000366211,2.35518188610416e-15
12050.889730453491,2.356566573214684e-15
12052.619457244873,2.347074086733042e-15
12054.35037612915,2.4276398372693716e-15
12056.080102920532,2.385106924855944e-15
12057.809829711914,2.3589880286526473e-15
12059.539556503296,2.320766725698981e-15
12061.269283294678,2.2923612640545713e-15
12062.99901008606,2.3178287919214296e-15
12064.728736877441,2.2879096824002763e-15
12066.458463668823,2.2901892598195745e-15
12068.188190460205,2.2745151268888705e-15
12069.919109344482,2.2604143576576913e-15
12071.648836135864,2.2847258973097842e-15
12073.378562927246,2.3268037412722993e-15
12075.108289718628,2.2874198855985265e-15
12076.83801651001,2.3269725125870397e-15
12078.567743301392,2.320151144504564e-15
12080.297470092773,2.2664149508142776e-15
12082.027196884155,2.251317435562417e-15
12083.756923675537,2.2203321233189074e-15
12085.487842559814,2.1661707190890993e-15
12087.217569351196,2.1737525109999725e-15
12088.947296142578,2.2131846475517388e-15
12090.67702293396,2.235613868236796e-15
12092.406749725342,2.2811465478329244e-15
12094.136476516724,2.3649331411511884e-15
12095.866203308105,2.412721681244092e-15
12097.595930099487,2.366873693633348e-15
12099.32565689087,2.327292691041102e-15
12101.056575775146,2.3350271606407177e-15
12102.786302566528,2.3334688317760066e-15
12104.51602935791,2.358615969430566e-15
12106.245756149292,2.387202907883925e-15
12107.975482940674,2.3827869016134146e-15
12109.705209732056,2.3591671761209916e-15
12111.434936523438,2.3608313841041095e-15
12113.16466331482,2.3403310691981873e-15
12114.894390106201,2.321396282937028e-15
12116.625308990479,2.367010277696093e-15
12118.35503578186,2.372598577565603e-15
12120.084762573242,2.4994315970215675e-15
12121.814489364624,2.449967414000758e-15
12123.544216156006,2.441532448153763e-15
12125.273942947388,2.4341859196439896e-15
12127.00366973877,2.4029772024606417e-15
12128.733396530151,2.3594466969935855e-15
12130.464315414429,2.432554534187578e-15
12132.19404220581,2.4057162952538253e-15
12133.923768997192,2.4579013598594523e-15
12135.653495788574,2.479373645072349e-15
12137.383222579956,2.5140257629445223e-15
12139.112949371338,2.4495693085155486e-15
12140.84267616272,2.4099029673538665e-15
12142.572402954102,2.3838050352160143e-15
12144.302129745483,2.3863454987830667e-15
12146.03304862976,2.3799802579426875e-15
12147.762775421143,2.347410358813102e-15
12149.492502212524,2.3844763088267133e-15
12151.222229003906,2.403299498497072e-15
12152.951955795288,2.42966022260681e-15
12154.68168258667,2.4305248314877197e-15
12156.411409378052,2.3948050285855322e-15
12158.141136169434,2.4006213920760907e-15
12159.870862960815,2.3661302104638956e-15
12161.601781845093,2.3396172321818887e-15
12163.331508636475,2.3084813598320047e-15
12165.061235427856,2.3062748390044073e-15
12166.790962219238,2.3148777291331956e-15
12168.52068901062,2.3255778728393855e-15
12170.250415802002,2.372256799771386e-15
12171.980142593384,2.388434070272759e-15
12173.709869384766,2.4348142063326155e-15
12175.439596176147,2.4152610860199604e-15
12177.170515060425,2.402063465668791e-15
12178.900241851807,2.3847964872807754e-15
12180.629968643188,2.3332145101335935e-15
12182.35969543457,2.3808342789117566e-15
12184.089422225952,2.3745418829048412e-15
12185.819149017334,2.3671926015379893e-15
12187.548875808716,2.3654655013585378e-15
12189.278602600098,2.3649695635679204e-15
12191.00832939148,2.3734180819420716e-15
12192.739248275757,2.369935929495909e-15
12194.468975067139,2.400677719767083e-15
12196.19870185852,2.3139648393742922e-15
12197.928428649902,2.431058250486253e-15
12199.658155441284,2.4225883445301837e-15
12201.387882232666,2.3438053865895876e-15
12203.117609024048,2.3273092081835733e-15
12204.84733581543,2.3496611371121934e-15
12206.578254699707,2.403641488049526e-15
12208.307981491089,2.3763348398959418e-15
12210.03770828247,2.3373649715751395e-15
12211.767435073853,2.3365607137917216e-15
12213.497161865234,2.346346908947824e-15
12215.226888656616,2.3486125103234926e-15
12216.956615447998,2.3449291875523573e-15
12218.68634223938,2.37323342875957e-15
12220.416069030762,2.362376795716375e-15
12222.146987915039,2.4064438965555168e-15
12223.87671470642,2.4381017529591462e-15
12225.606441497803,2.4207629885288507e-15
12227.336168289185,2.425880973354398e-15
12229.065895080566,2.4008490321806653e-15
12230.795621871948,2.480193784723528e-15
12232.52534866333,2.4117681339037205e-15
12234.255075454712,2.3757306936463126e-15
12235.984802246094,2.360296906314392e-15
12237.715721130371,2.361567879251747e-15
12239.445447921753,2.372043347468678e-15
12241.175174713135,2.364539694347189e-15
12242.904901504517,2.349094895586954e-15
12244.634628295898,2.250550658986915e-15
12246.36435508728,2.243325256188599e-15
12248.094081878662,2.2515226292938893e-15
12249.823808670044,2.2954724160698364e-15
12251.553535461426,2.3129037188496194e-15
12253.284454345703,2.281038127615676e-15
12255.014181137085,2.2972382680066248e-15
12256.743907928467,2.347036605525126e-15
12258.473634719849,2.3578212407678045e-15
12260.20336151123,2.3854230799035068e-15
12261.933088302612,2.3825393562345795e-15
12263.662815093994,2.3943603362882237e-15
12265.392541885376,2.330968390515712e-15
12267.123460769653,2.313453019715914e-15
12268.853187561035,2.249849739223062e-15
12270.582914352417,2.2739346975617645e-15
12272.312641143799,2.2674453663946124e-15
12274.04236793518,2.2756853029055023e-15
12275.772094726562,2.2657627354448918e-15
12277.501821517944,2.2791077395288833e-15
12279.231548309326,2.3338540200087705e-15
12280.961275100708,2.396309147341619e-15
12282.692193984985,2.4041416610048796e-15
12284.421920776367,2.4050105050505257e-15
12286.151647567749,2.434423935902168e-15
12287.88137435913,2.3655476635544214e-15
12289.611101150513,2.3461139748873292e-15
12291.340827941895,2.3758456783689024e-15
12293.070554733276,2.390150370782133e-15
12294.800281524658,2.3749899633339388e-15
12296.53000831604,2.3841419425707847e-15
12298.260927200317,2.344343252511094e-15
12299.9906539917,2.3497884038125184e-15
12301.720380783081,2.367313303732973e-15
12303.450107574463,2.3617855667191915e-15
12305.179834365845,2.3175695998395697e-15
12306.909561157227,2.335307528546259e-15
12308.639287948608,2.319991055277533e-15
12310.36901473999,2.2902184824562547e-15
12312.098741531372,2.3296525248321523e-15
12313.82966041565,2.312679255118597e-15
12315.559387207031,2.282304441871821e-15
12317.289113998413,2.3252606590006388e-15
12319.018840789795,2.3587493771197584e-15
12320.748567581177,2.3461544207105606e-15
12322.478294372559,2.3712532774871264e-15
12324.20802116394,2.418087634964948e-15
12325.937747955322,2.3836159351105397e-15
12327.667474746704,2.303031126332897e-15
12329.398393630981,2.244283885726654e-15
12331.128120422363,2.3185616871790413e-15
12332.857847213745,2.29831251754198e-15
12334.587574005127,2.2947998719097164e-15
12336.317300796509,2.3238579724399857e-15
12338.04702758789,2.3072091163452288e-15
12339.776754379272,2.308850242680534e-15
12341.506481170654,2.3560615298198837e-15
12343.237400054932,2.275231293245774e-15
12344.967126846313,2.304991584089317e-15
12346.696853637695,2.3100094072688515e-15
12348.426580429077,2.341543596862182e-15
12350.156307220459,2.398796671349468e-15
12351.88603401184,2.4213279595046693e-15
12353.615760803223,2.375054549596167e-15
12355.345487594604,2.3245044703369775e-15
12357.075214385986,2.3250222192259867e-15
12358.806133270264,2.323260178937461e-15
12360.535860061646,2.315679234059535e-15
12362.265586853027,2.3322503748813813e-15
12363.99531364441,2.333828609020353e-15
12365.725040435791,2.3461963488414497e-15
12367.454767227173,2.2975304943734275e-15
12369.184494018555,2.262148022342484e-15
12370.914220809937,2.2740507410755383e-15
12372.643947601318,2.2272697466733937e-15
12374.374866485596,2.2728670125317504e-15
12376.104593276978,2.3141441986008733e-15
12377.83432006836,2.3107082094503363e-15
12379.564046859741,2.271947558267506e-15
12381.293773651123,2.3043829909167148e-15
12383.023500442505,2.3073738642534697e-15
12384.753227233887,2.3188304083815578e-15
12386.482954025269,2.3205638613081137e-15
12388.21268081665,2.3410112366548325e-15
12389.943599700928,2.3298456483441263e-15
12391.67332649231,2.3483266367037943e-15
12393.403053283691,2.322474132362409e-15
12395.132780075073,2.3132692135663597e-15
12396.862506866455,2.2852889624614715e-15
12398.592233657837,2.295827322874736e-15
12400.321960449219,2.2681367570378088e-15
12402.0516872406,2.32250462554851e-15
12403.781414031982,2.3591220716165503e-15
12405.51233291626,2.2921929162563045e-15
12407.242059707642,2.2333561019158895e-15
12408.971786499023,2.25478624723966e-15
12410.701513290405,2.2585013337463175e-15
12412.431240081787,2.2495107142859235e-15
12414.160966873169,2.267767238914569e-15
12415.89069366455,2.2909490483732616e-15
12417.620420455933,2.265908001595346e-15
12419.35133934021,2.3167827062315705e-15
12421.081066131592,2.353938018221117e-15
12422.810792922974,2.364799733461996e-15
12424.540519714355,2.362091769129624e-15
12426.270246505737,2.2914242338566712e-15
12427.99997329712,2.313700353336512e-15
12429.729700088501,2.34107984632356e-15
12431.459426879883,2.3494997773357415e-15
12433.189153671265,2.3427421484825467e-15
12434.920072555542,2.327216246317612e-15
12436.649799346924,2.3663131695805025e-15
12438.379526138306,2.3293526751688243e-15
12440.109252929688,2.3133933038931324e-15
12441.83897972107,2.3255835903117795e-15
12443.568706512451,2.2917122250587377e-15
12445.298433303833,2.3207593141606926e-15
12447.028160095215,2.300131097279735e-15
12448.757886886597,2.3186806953081306e-15
12450.488805770874,2.3793532418034825e-15
12452.218532562256,2.353927006792803e-15
12453.948259353638,2.351498139816551e-15
12455.67798614502,2.3130172212645515e-15
12457.407712936401,2.331161302269449e-15
12459.137439727783,2.3280073750903477e-15
12460.867166519165,2.357861474832799e-15
12462.596893310547,2.3562898051991688e-15
12464.326620101929,2.3559706855362907e-15
12466.057538986206,2.3617366505664875e-15
12467.787265777588,2.2952792925578624e-15
12469.51699256897,2.2214724414241485e-15
12471.246719360352,2.2482280946455437e-15
12472.976446151733,2.300501250677685e-15
12474.706172943115,2.333588686938043e-15
12476.435899734497,2.3694200864310313e-15
12478.165626525879,2.3759452047402048e-15
12479.896545410156,2.3876999044657263e-15
12481.626272201538,2.333352364745759e-15
12483.35599899292,2.328417974311529e-15
12485.085725784302,2.3375879529985042e-15
12486.815452575684,2.3251780732882815e-15
12488.545179367065,2.324559527478549e-15
12490.274906158447,2.2948813988308897e-15
12492.00463294983,2.2969363007609286e-15
12493.734359741211,2.3067280016311883e-15
12495.465278625488,2.2977179004130075e-15
12497.19500541687,2.2445106787982814e-15
12498.924732208252,2.253682139792914e-15
12500.654458999634,2.2853982297116673e-15
12502.384185791016,2.3462456885106273e-15
12504.113912582397,2.3423332433272596e-15
12505.84363937378,2.3491012483340583e-15
12507.573366165161,2.3266832508355524e-15
12509.303092956543,2.3370966738890967e-15
12511.03401184082,2.2975239298680863e-15
12512.763738632202,2.3505335810478653e-15
12514.493465423584,2.3343177705473922e-15
12516.223192214966,2.2827806861464147e-15
12517.952919006348,2.275847086198428e-15
12519.68264579773,2.333916065172157e-15
12521.412372589111,2.339255760871648e-15
12523.142099380493,2.3017961522958e-15
12524.871826171875,2.3510005079600393e-15
12526.602745056152,2.2728750593447493e-15
12528.332471847534,2.2916431918735365e-15
12530.062198638916,2.2797936244579224e-15
12531.791925430298,2.241671212600848e-15
12533.52165222168,2.2143762111502888e-15
12535.251379013062,2.25825527067514e-15
12536.981105804443,2.312311431061252e-15
12538.710832595825,2.3089391811399957e-15
12540.440559387207,2.313353916861085e-15
12542.171478271484,2.28844373667352e-15
12543.901205062866,2.2372611355609686e-15
12545.630931854248,2.2776874770345746e-15
12547.36065864563,2.2445744180275623e-15
12549.090385437012,2.2792472882069434e-15
12550.820112228394,2.290803146948097e-15
12552.549839019775,2.2798802335767792e-15
12554.279565811157,2.2496489924145628e-15
12556.010484695435,2.238775842228896e-15
12557.740211486816,2.314785190783708e-15
12559.469938278198,2.2807524657542143e-15
12561.19966506958,2.3260983745854733e-15
12562.929391860962,2.3183514112498855e-15
12564.659118652344,2.2804636275192006e-15
12566.388845443726,2.2871168595616463e-15
12568.118572235107,2.2569667218041295e-15
12569.84829902649,2.242393731704856e-15
12571.579217910767,2.3042697002600195e-15
12573.308944702148,2.306358271749712e-15
12575.03867149353,2.3373819122340846e-15
12576.768398284912,2.3193883913355615e-15
12578.498125076294,2.303271683689917e-15
12580.227851867676,2.3119482656851166e-15
12581.957578659058,2.3039615920254558e-15
12583.68730545044,2.2928027799783276e-15
12585.417032241821,2.300105898049554e-15
12587.147951126099,2.222163620309108e-15
12588.87767791748,2.263150062319086e-15
12590.607404708862,2.3287847395776903e-15
12592.337131500244,2.258907486044526e-15
12594.066858291626,2.264870809751433e-15
12595.796585083008,2.2865499827616964e-15
12597.52631187439,2.304474682233255e-15
12599.256038665771,2.3196937467130467e-15
12600.985765457153,2.28535418399841e-15
12602.71668434143,2.3127353710513526e-15
12604.446411132812,2.320907544926462e-15
12606.176137924194,2.3267827772068548e-15
12607.905864715576,2.359416415565721e-15
12609.635591506958,2.3412543351106945e-15
12611.36531829834,2.2854433342161086e-15
12613.095045089722,2.2788110662391075e-15
12614.824771881104,2.26135414071267e-15
12616.554498672485,2.326600665123195e-15
12618.285417556763,2.2697287554621732e-15
12620.015144348145,2.275909554878288e-15
12621.744871139526,2.2444979733040726e-15
12623.474597930908,2.2482172949754662e-15
12625.20432472229,2.2762936843198677e-15
12626.934051513672,2.3337900690212528e-15
12628.663778305054,2.2652132228203605e-15
12630.393505096436,2.3053443733118484e-15
12632.124423980713,2.3089451103706264e-15
12633.854150772095,2.3358699584232357e-15
12635.583877563477,2.3531627713161427e-15
12637.313604354858,2.3250609709833236e-15
12639.04333114624,2.296316696160012e-15
12640.773057937622,2.2888693707295155e-15
12642.502784729004,2.3059294613201643e-15
12644.232511520386,2.327246104229003e-15
12645.962238311768,2.271546276408744e-15
12647.693157196045,2.293670353474553e-15
12649.422883987427,2.2961739711083997e-15
12651.152610778809,2.1849729446940134e-15
12652.88233757019,2.2090585383074263e-15
12654.612064361572,2.224977040243413e-15
12656.341791152954,2.2436678810157634e-15
12658.071517944336,2.251661754455476e-15
12659.801244735718,2.247573338177316e-15
12661.5309715271,2.2019828485825375e-15
12663.261890411377,2.1937746758071697e-15
12664.991617202759,2.226268765487976e-15
12666.72134399414,2.2083019261272914e-15
12668.451070785522,2.3237391760691332e-15
12670.180797576904,2.344953539749591e-15
12671.910524368286,2.31150611448665e-15
12673.640251159668,2.3945670123273538e-15
12675.36997795105,2.315522321206056e-15
12677.099704742432,2.3019128310842844e-15
12678.830623626709,2.3536966138311497e-15
12680.56035041809,2.350849524337191e-15
12682.290077209473,2.401894482595814e-15
12684.019804000854,2.3684476926075834e-15
12685.749530792236,2.3187878449759582e-15
