wav,flam
16202.871799468994,2.3898941433155886e-15
16204.996109008789,2.354601456777054e-15
16207.120418548584,2.3350009026193528e-15
16209.244728088379,2.331410329955942e-15
16211.369037628174,2.343426762862165e-15
16213.493347167969,2.3471655662913454e-15
16215.617656707764,2.3558427835612553e-15
16217.741966247559,2.360040255331374e-15
16219.866275787354,2.3596080567700375e-15
16221.990585327148,2.357523085170371e-15
16224.114894866943,2.366595655068412e-15
16226.239204406738,2.379207128620081e-15
16228.363513946533,2.4016653601835816e-15
16230.486631393433,2.4683217709348115e-15
16232.610940933228,2.38631669966286e-15
16234.735250473022,2.4122257434534746e-15
16236.859560012817,2.447480101751146e-15
16238.983869552612,2.5029616068292498e-15
16241.106986999512,2.5136791147108584e-15
16243.231296539307,2.482064245229302e-15
16245.355606079102,2.4815388730437676e-15
16247.478723526001,2.46314025863822e-15
16249.603033065796,2.4656991451718754e-15
16251.72734260559,2.489915817133876e-15
16253.85046005249,2.4886279035375757e-15
16255.974769592285,2.4743543395851567e-15
16258.097887039185,2.4709539258184043e-15
16260.22219657898,2.4892822364893296e-15
16262.345314025879,2.481773712928394e-15
16264.469623565674,2.448798720291784e-15
16266.592741012573,2.438287041416358e-15
16268.717050552368,2.455090481023989e-15
16270.840167999268,2.441481414418691e-15
16272.964477539062,2.455714109031405e-15
16275.087594985962,2.4891085947351425e-15
16277.211904525757,2.4950117791027945e-15
16279.335021972656,2.4822442397305937e-15
16281.458139419556,2.440408011916283e-15
16283.58244895935,2.4024003730235615e-15
16285.70556640625,2.3742704088452462e-15
16287.82868385315,2.3595432587495725e-15
16289.951801300049,2.412077724445942e-15
16292.076110839844,2.4335555153729956e-15
16294.199228286743,2.462232662835237e-15
16296.322345733643,2.475484281536794e-15
16298.445463180542,2.467602216446119e-15
16300.568580627441,2.4417488650717864e-15
16302.69169807434,2.432503076936032e-15
16304.816007614136,2.4543243397231974e-15
16306.939125061035,2.493831226932559e-15
16309.062242507935,2.5379868427146887e-15
16311.185359954834,2.5751603659126014e-15
16313.308477401733,2.582316947283953e-15
16315.431594848633,2.542765379086624e-15
16317.554712295532,2.5013418680758627e-15
16319.677829742432,2.4646985875029313e-15
16321.800947189331,2.483919247383789e-15
16323.92406463623,2.5377464971159053e-15
16326.045989990234,2.5279857129482204e-15
16328.169107437134,2.4882808317874382e-15
16330.292224884033,2.4794287022139204e-15
16332.415342330933,2.474151898710763e-15
16334.538459777832,2.474550639470683e-15
16336.661577224731,2.4639542573005315e-15
16338.783502578735,2.4108880666715233e-15
16340.906620025635,2.3951525238521433e-15
16343.029737472534,2.335284446898446e-15
16345.152854919434,2.2723998738613397e-15
16347.274780273438,2.2830856180074263e-15
16349.397897720337,2.413593913421527e-15
16351.521015167236,2.4738732248711162e-15
16353.64294052124,2.451892931648104e-15
16355.76605796814,2.3693995458820604e-15
16357.887983322144,2.293163616013858e-15
16360.011100769043,2.237674275880992e-15
16362.134218215942,2.201876757705894e-15
16364.256143569946,2.1855127164396512e-15
16366.379261016846,2.2367990790882414e-15
16368.50118637085,2.2925723870166744e-15
16370.623111724854,2.2894667407155666e-15
16372.746229171753,2.2937264694073084e-15
16374.868154525757,2.2450343569179214e-15
16376.991271972656,2.1796605658070713e-15
16379.11319732666,2.126989727806194e-15
16381.235122680664,2.128584479087637e-15
16383.358240127563,2.1698851703210462e-15
16385.480165481567,2.159798490226905e-15
16387.60209083557,2.2046281324768126e-15
16389.72520828247,2.2140174926971266e-15
16391.847133636475,2.228986894215715e-15
16393.96905899048,2.2724555662776216e-15
16396.090984344482,2.276296648935183e-15
16398.214101791382,2.2888784763336984e-15
16400.336027145386,2.3022694319550785e-15
16402.45795249939,2.285571447949381e-15
16404.579877853394,2.265426251606595e-15
16406.701803207397,2.2114971461625714e-15
16408.8237285614,2.195736192354774e-15
16410.945653915405,2.2147510232294488e-15
16413.06757926941,2.2349654645156727e-15
16415.189504623413,2.2223389561291896e-15
16417.311429977417,2.1933738174648816e-15
16419.43335533142,2.1944300675501077e-15
16421.555280685425,2.2061458037600555e-15
16423.67720603943,2.2312088733946e-15
16425.799131393433,2.251109700732103e-15
16427.921056747437,2.332785699704046e-15
16430.04298210144,2.3550385257778373e-15
16432.164907455444,2.3376635506890467e-15
16434.28683280945,2.3264799629282113e-15
16436.407566070557,2.2789188511816456e-15
16438.52949142456,2.2861988876050595e-15
16440.651416778564,2.3445111767928873e-15
16442.77334213257,2.384138342680759e-15
16444.894075393677,2.3867124758074646e-15
16447.01600074768,2.3687494480950427e-15
16449.137926101685,2.350059242597403e-15
16451.258659362793,2.3541569762379824e-15
16453.380584716797,2.3631420899842192e-15
16455.5025100708,2.3506809647806876e-15
16457.62324333191,2.308062078523114e-15
16459.745168685913,2.3149592560543688e-15
16461.86590194702,2.3408625823725894e-15
16463.987827301025,2.4021608744577254e-15
16466.108560562134,2.4290982162463066e-15
16468.230485916138,2.4257723413789126e-15
16470.351219177246,2.411991327085322e-15
16472.47314453125,2.431918200685953e-15
16474.59387779236,2.4119771392834555e-15
16476.715803146362,2.4138509879210188e-15
16478.83653640747,2.427411138373613e-15
16480.958461761475,2.4287689321880615e-15
16483.079195022583,2.4101179019642323e-15
16485.19992828369,2.3678361348196657e-15
16487.321853637695,2.370171192897009e-15
16489.442586898804,2.3797879814636607e-15
16491.563320159912,2.381643830651095e-15
16493.68405342102,2.348646179883146e-15
16495.805978775024,2.2965684767035834e-15
16497.926712036133,2.2669602282740725e-15
16500.04744529724,2.2666411086111945e-15
16502.16817855835,2.2735656029549984e-15
16504.288911819458,2.3276863496033383e-15
16506.409645080566,2.3441530936144355e-15
16508.530378341675,2.3628704041663874e-15
16510.65230369568,2.3290096268251863e-15
16512.773036956787,2.3160762807535604e-15
16514.893770217896,2.329080354076282e-15
16517.014503479004,2.347619364192837e-15
16519.135236740112,2.378298685784151e-15
16521.25597000122,2.3521370144170177e-15
16523.37670326233,2.348103231763956e-15
16525.497436523438,2.3370392874069203e-15
16527.61697769165,2.3335133010057374e-15
16529.73771095276,2.327446004004555e-15
16531.858444213867,2.364828109065729e-15
16533.979177474976,2.4122744478479417e-15
16536.099910736084,2.439462934905384e-15
16538.220643997192,2.4411330721191326e-15
16540.340185165405,2.4279110995707297e-15
16542.460918426514,2.3981916780668917e-15
16544.581651687622,2.378504303032097e-15
16546.70238494873,2.3654445372930932e-15
16548.821926116943,2.39073672933987e-15
16550.94265937805,2.4098792504313434e-15
16553.06339263916,2.4358342457593465e-15
16555.182933807373,2.4459482426660364e-15
16557.30366706848,2.3956374502144464e-15
16559.42440032959,2.336635040932843e-15
16561.543941497803,2.2910875382601377e-15
16563.66467475891,2.273895310529717e-15
16565.784215927124,2.307006675470835e-15
16567.904949188232,2.356639418048148e-15
16570.024490356445,2.3754829365092408e-15
16572.145223617554,2.3572046007822034e-15
16574.264764785767,2.3102298475933744e-15
16576.385498046875,2.2768696667240006e-15
16578.505039215088,2.2202671135402056e-15
16580.625772476196,2.205640760365255e-15
16582.74531364441,2.2058016966252335e-15
16584.864854812622,2.2350522853927662e-15
16586.98558807373,2.214187322803051e-15
16589.105129241943,2.2113059284747287e-15
16591.224670410156,2.2088241219392736e-15
16593.34421157837,2.208932965672996e-15
16595.464944839478,2.1962456826725473e-15
16597.58448600769,2.1723654945488436e-15
16599.704027175903,2.1822215699230946e-15
16601.823568344116,2.2075131266951608e-15
16603.94310951233,2.257652394974932e-15
16606.063842773438,2.269216724045558e-15
16608.18338394165,2.275045157755615e-15
16610.302925109863,2.2774596251717632e-15
16612.422466278076,2.293403326337931e-15
16614.54200744629,2.318339341030387e-15
16616.661548614502,2.3115982293196637e-15
16618.781089782715,2.298157086996159e-15
16620.900630950928,2.2857580069560136e-15
16623.02017211914,2.269346320086488e-15
16625.139713287354,2.2542837449437015e-15
16627.259254455566,2.2392376869433865e-15
16629.37879562378,2.2079679833878364e-15
16631.498336791992,2.217758837225149e-15
16633.617877960205,2.233289821587767e-15
16635.736227035522,2.2555674233752654e-15
16637.855768203735,2.272987926484971e-15
16639.97530937195,2.289825035652255e-15
16642.09485054016,2.2827925446076763e-15
16644.214391708374,2.273841100421093e-15
16646.33274078369,2.279136326890853e-15
16648.452281951904,2.284352567538282e-15
16650.571823120117,2.3122822084245716e-15
16652.69136428833,2.334245349230402e-15
16654.809713363647,2.330093405481198e-15
16656.92925453186,2.3119597006299045e-15
16659.047603607178,2.305877368793908e-15
16661.16714477539,2.322264915224437e-15
16663.286685943604,2.345684740941308e-15
16665.40503501892,2.3610132844295324e-15
16667.524576187134,2.3549849509439235e-15
16669.64292526245,2.350917922247682e-15
16671.762466430664,2.324261795397589e-15
16673.88081550598,2.302542388322331e-15
16676.000356674194,2.3201837552730333e-15
16678.11870574951,2.343469749784238e-15
16680.238246917725,2.3706440490398138e-15
16682.356595993042,2.3398743066813804e-15
16684.47494506836,2.2753227728040774e-15
16686.594486236572,2.2621598808037456e-15
16688.71283531189,2.2467199524829574e-15
16690.831184387207,2.2900378526802528e-15
16692.95072555542,2.3332780376046375e-15
16695.069074630737,2.282334935057922e-15
16697.187423706055,2.3079487878664186e-15
16699.305772781372,2.3087837505941745e-15
16701.425313949585,2.3100000899064317e-15
16703.543663024902,2.3482648032986447e-15
16705.66201210022,2.3967163584310116e-15
16707.780361175537,2.441565270680469e-15
16709.898710250854,2.4166271384056448e-15
16712.017059326172,2.348476985051932e-15
16714.13540840149,2.3117085553610436e-15
16716.253757476807,2.300533437929681e-15
16718.372106552124,2.299354368067103e-15
16720.491647720337,2.306748753938396e-15
16722.609996795654,2.320010113518846e-15
16724.727153778076,2.29503555882729e-15
16726.845502853394,2.243362525638278e-15
16728.96385192871,2.1985570238273675e-15
16731.08220100403,2.2191185368637288e-15
16733.200550079346,2.292073272852505e-15
16735.318899154663,2.363302602727724e-15
16737.43724822998,2.391478306685191e-15
16739.555597305298,2.376051930891559e-15
16741.673946380615,2.3759454164984416e-15
16743.791103363037,2.361352097608434e-15
16745.909452438354,2.3207955248191877e-15
16748.027801513672,2.3204696288927316e-15
16750.14615058899,2.3524870507824706e-15
16752.26330757141,2.3915346343761834e-15
16754.38165664673,2.4356396399397148e-15
16756.500005722046,2.404645645608496e-15
16758.617162704468,2.3475031089208263e-15
16760.735511779785,2.3424380636544824e-15
16762.853860855103,2.324908505052818e-15
16764.971017837524,2.32204807478994e-15
16767.08936691284,2.3380533976030205e-15
16769.206523895264,2.327505084552626e-15
16771.32487297058,2.307378311176443e-15
16773.442029953003,2.2892988164337734e-15
16775.56037902832,2.300455934415007e-15
16777.677536010742,2.2641986891077867e-15
16779.79588508606,2.2425383625805997e-15
16781.91304206848,2.215701394196268e-15
16784.0313911438,2.165770284263285e-15
16786.14854812622,2.1525603819343804e-15
16788.265705108643,2.1957762146615316e-15
16790.38405418396,2.246681836000331e-15
16792.501211166382,2.2667821395969123e-15
16794.618368148804,2.2661966280721228e-15
16796.735525131226,2.2131122262347485e-15
16798.853874206543,2.1476910012788522e-15
16800.971031188965,2.1337780616037267e-15
16803.088188171387,2.1551544203353467e-15
16805.20534515381,2.1759264210591007e-15
16807.323694229126,2.1934354391117943e-15
16809.440851211548,2.2089130603987353e-15
16811.55800819397,2.223155284132106e-15
16813.67516517639,2.2332379408197475e-15
16815.792322158813,2.2083639712906777e-15
16817.909479141235,2.1607717310833004e-15
16820.026636123657,2.1521059487581784e-15
16822.14379310608,2.1651413622999485e-15
16824.2609500885,2.16166026864497e-15
16826.378107070923,2.1629822753173973e-15
16828.495264053345,2.156788558648837e-15
16830.612421035767,2.1852410306218194e-15
16832.72957801819,2.215102753660796e-15
16834.84673500061,2.247933750696373e-15
16836.963891983032,2.290199000698468e-15
16839.081048965454,2.3067608241578944e-15
16841.19701385498,2.261809632680056e-15
16843.314170837402,2.1925081497927877e-15
16845.431327819824,2.2148012099315736e-15
16847.548484802246,2.2391481132092144e-15
16849.665641784668,2.224620439372619e-15
16851.781606674194,2.1970192355116273e-15
16853.898763656616,2.2035352482166178e-15
16856.015920639038,2.194048267449133e-15
16858.131885528564,2.2026617454897618e-15
16860.249042510986,2.2160147963867522e-15
16862.36619949341,2.2304240973689687e-15
16864.482164382935,2.254156054726903e-15
16866.599321365356,2.2237907706007835e-15
16868.715286254883,2.2171085276798943e-15
16870.832443237305,2.2362002267945326e-15
16872.949600219727,2.2287999116926086e-15
16875.065565109253,2.2481444501420023e-15
16877.182722091675,2.2615510758729066e-15
16879.2986869812,2.2744901394169265e-15
16881.414651870728,2.296478267694701e-15
16883.53180885315,2.3099579500173058e-15
16885.647773742676,2.289066305889752e-15
16887.764930725098,2.2708542504908374e-15
16889.880895614624,2.2703644536890876e-15
16891.99686050415,2.24039579274052e-15
16894.114017486572,2.2491369609979476e-15
16896.2299823761,2.2727340283590315e-15
16898.345947265625,2.2960195993537626e-15
16900.463104248047,2.349750075571655e-15
16902.579069137573,2.4112594906188943e-15
16904.6950340271,2.3725854485549206e-15
16906.810998916626,2.322794522574708e-15
16908.926963806152,2.2906216701391478e-15
16911.044120788574,2.261541334994013e-15
16913.1600856781,2.2771921745186677e-15
16915.276050567627,2.2919756523053338e-15
16917.392015457153,2.272403050234892e-15
16919.50798034668,2.281182334974946e-15
16921.623945236206,2.2514084916042468e-15
16923.739910125732,2.2667476230043117e-15
16925.85587501526,2.2787464799768793e-15
16927.971839904785,2.2472582419209375e-15
16930.08780479431,2.2408199444888576e-15
16932.203769683838,2.2465945916067638e-15
16934.319734573364,2.251357034352701e-15
16936.43569946289,2.2368727709546525e-15
16938.551664352417,2.2259367285726523e-15
16940.667629241943,2.2385547666296628e-15
16942.782402038574,2.2707879701627147e-15
16944.8983669281,2.3017584593296473e-15
16947.014331817627,2.2769935452925365e-15
16949.130296707153,2.218796664343772e-15
16951.24626159668,2.2346410508968743e-15
16953.36103439331,2.242890093011947e-15
16955.476999282837,2.2777878504388243e-15
16957.592964172363,2.291726624618841e-15
16959.707736968994,2.268344491868123e-15
16961.82370185852,2.2597483780029126e-15
16963.939666748047,2.229041527840813e-15
16966.054439544678,2.2241270426808435e-15
16968.170404434204,2.205668077177804e-15
16970.28636932373,2.219522783337806e-15
16972.40114212036,2.2200096155242403e-15
16974.517107009888,2.2066775286926944e-15
16976.63187980652,2.2067662553939193e-15
16978.747844696045,2.2359029182300464e-15
16980.862617492676,2.2536465644091295e-15
16982.978582382202,2.2772264793530315e-15
16985.093355178833,2.2730552656042777e-15
16987.208127975464,2.291855161868587e-15
16989.32409286499,2.297607362613391e-15
16991.43886566162,2.283702893267738e-15
16993.554830551147,2.281420562991361e-15
16995.66960334778,2.2781876499899283e-15
16997.78437614441,2.2722543959526487e-15
16999.89914894104,2.2625702682666903e-15
17002.015113830566,2.283937733152364e-15
17004.129886627197,2.305693774402591e-15
17006.244659423828,2.3685482777700698e-15
17008.35943222046,2.405980357775132e-15
17010.475397109985,2.3376728680514665e-15
17012.590169906616,2.285715443550414e-15
17014.704942703247,2.225304418477527e-15
17016.819715499878,2.241588626888491e-15
17018.93448829651,2.2221083514092996e-15
17021.04926109314,2.195439307306761e-15
17023.16403388977,2.158227667626222e-15
17025.2788066864,2.102372621018379e-15
17027.393579483032,2.059986880579537e-15
17029.508352279663,2.0476650922958287e-15
17031.623125076294,2.069210434100426e-15
17033.737897872925,2.1344802519170005e-15
17035.852670669556,2.1539469748690357e-15
17037.967443466187,2.1311226133140845e-15
17040.082216262817,2.1004424446898233e-15
17042.19698905945,2.084138119246362e-15
17044.31176185608,2.084663067915423e-15
17046.42653465271,2.1019321638858068e-15
17048.540115356445,2.1192332353499495e-15
17050.654888153076,2.142436644148797e-15
17052.769660949707,2.1913350091608405e-15
17054.884433746338,2.175805718864117e-15
17056.998014450073,2.1307613537620805e-15
17059.112787246704,2.1505554549482294e-15
17061.227560043335,2.209151923689861e-15
17063.342332839966,2.2057606155272916e-15
17065.4559135437,2.188289078682514e-15
17067.570686340332,2.189295565582089e-15
17069.684267044067,2.1699902024065057e-15
17071.7990398407,2.162187334896399e-15
17073.91381263733,2.142833055568112e-15
17076.027393341064,2.184757586567174e-15
17078.142166137695,2.2063764084799455e-15
17080.25574684143,2.183872860653767e-15
17082.37051963806,2.169571768130562e-15
17084.484100341797,2.192928066376389e-15
17086.598873138428,2.1741453225292617e-15
17088.712453842163,2.1701132339420944e-15
17090.8260345459,2.1831780818787816e-15
17092.94080734253,2.2054021088323663e-15
17095.054388046265,2.2140437507184915e-15
17097.16796875,2.2216803880126994e-15
17099.28274154663,2.2274980220526788e-15
17101.396322250366,2.2251697402389135e-15
17103.5099029541,2.2292124167379215e-15
17105.624675750732,2.2336148704812757e-15
17107.738256454468,2.2488011124343612e-15
17109.851837158203,2.2652462571053035e-15
17111.96541786194,2.2334924742203974e-15
17114.078998565674,2.237140433365985e-15
17116.193771362305,2.2326471353390377e-15
17118.30735206604,2.1985089547076108e-15
17120.420932769775,2.177659450469183e-15
17122.53451347351,2.174011914840069e-15
17124.648094177246,2.2499890761428854e-15
17126.76167488098,2.25309027552102e-15
17128.875255584717,2.233310150378501e-15
17130.988836288452,2.2321293864500285e-15
17133.102416992188,2.2147376824605295e-15
17135.215997695923,2.1650674586753006e-15
17137.32957839966,2.1663043385365286e-15
17139.443159103394,2.1946903184231516e-15
17141.55673980713,2.209182628634199e-15
17143.670320510864,2.206767949459814e-15
17145.7839012146,2.1893548578883967e-15
17147.89628982544,2.1890145624018373e-15
17150.009870529175,2.2106107261832698e-15
17152.12345123291,2.204004080952923e-15
17154.237031936646,2.2095934396136174e-15
17156.35061264038,2.189078513389355e-15
17158.46300125122,2.19220893540417e-15
17160.576581954956,2.170522562613855e-15
17162.69016265869,2.157581593245704e-15
17164.80255126953,2.1557733896615527e-15
17166.916131973267,2.1603073452699682e-15
17169.029712677002,2.173425768040569e-15
17171.14210128784,2.1825387837618414e-15
17173.255681991577,2.144908286288885e-15
17175.368070602417,2.142629555902534e-15
17177.481651306152,2.160224759557611e-15
17179.595232009888,2.196909332986721e-15
17181.707620620728,2.1755971370008556e-15
17183.821201324463,2.1649404037332124e-15
17185.933589935303,2.1516739619550787e-15
17188.045978546143,2.1353344846443065e-15
17190.159559249878,2.1160494502594574e-15
17192.271947860718,2.0943217846129637e-15
17194.385528564453,2.0967985089507353e-15
17196.497917175293,2.1198898976423084e-15
17198.610305786133,2.145365048805692e-15
17200.723886489868,2.1577933514825174e-15
17202.836275100708,2.1247709250008613e-15
17204.948663711548,2.0865015529274384e-15
17207.062244415283,2.0919721152172803e-15
17209.174633026123,2.1804383538108875e-15
17211.287021636963,2.2104063794847447e-15
17213.399410247803,2.1950346373162104e-15
17215.512990951538,2.1990807019470074e-15
17217.625379562378,2.218286962267762e-15
17219.737768173218,2.2122912395506223e-15
17221.850156784058,2.1817743365269444e-15
17223.962545394897,2.1524204097398466e-15
17226.074934005737,2.187354166066982e-15
17228.187322616577,2.2226889924946425e-15
17230.299711227417,2.231191509219181e-15
17232.412099838257,2.2131215435971683e-15
17234.524488449097,2.2181791773252238e-15
17236.636877059937,2.21716464361265e-15
17238.749265670776,2.1978937970296673e-15
17240.861654281616,2.1901978674291516e-15
17242.974042892456,2.176137544021204e-15
17245.086431503296,2.232805954016648e-15
17247.198820114136,2.2141072781895355e-15
17249.311208724976,2.2131465310691123e-15
17251.423597335815,2.1768138998295864e-15
17253.53479385376,2.135932278146831e-15
17255.6471824646,2.1132574179070704e-15
17257.75957107544,2.1045520367916643e-15
17259.87195968628,2.1041738365807153e-15
17261.983156204224,2.1263042663936284e-15
17264.095544815063,2.172924959810505e-15
17266.207933425903,2.1690773126476024e-15
17268.319129943848,2.1709244797473272e-15
17270.431518554688,2.1521171719447296e-15
17272.543907165527,2.1326936476730044e-15
17274.65510368347,2.0993118674634756e-15
17276.76749229431,2.085964745797116e-15
17278.87988090515,2.121754428917452e-15
17280.991077423096,2.1661444610677344e-15
17283.103466033936,2.2087209956779454e-15
17285.21466255188,2.166927331269234e-15
17287.32705116272,2.120080056538967e-15
17289.438247680664,2.0774122541286893e-15
17291.54944419861,2.0410086838798308e-15
17293.66183280945,1.9939276280561214e-15
17295.773029327393,2.024757086237336e-15
17297.885417938232,2.040329363456133e-15
17299.996614456177,2.030276564679882e-15
17302.10781097412,2.0071904699442292e-15
17304.22019958496,2.0398230495119116e-15
17306.331396102905,2.080334094280243e-15
17308.44259262085,2.100357741395098e-15
17310.55498123169,2.129162579074138e-15
17312.666177749634,2.150902526698367e-15
17314.777374267578,2.163584515742895e-15
17316.888570785522,2.165603207014439e-15
17318.999767303467,2.1426030861229324e-15
17321.112155914307,2.151219528778877e-15
17323.22335243225,2.1391543914781866e-15
17325.334548950195,2.110824739282556e-15
17327.44574546814,2.128703487216726e-15
17329.556941986084,2.1479271117128993e-15
17331.66813850403,2.1224750421973285e-15
17333.779335021973,2.0995528483369694e-15
17335.890531539917,2.080339811752637e-15
17338.00172805786,2.049201610062148e-15
17340.112924575806,2.023816879665884e-15
17342.22412109375,2.007440768180143e-15
17344.335317611694,2.0491308828110523e-15
17346.44651412964,2.1045994706367106e-15
17348.557710647583,2.1137902016308933e-15
17350.668907165527,2.104956706782215e-15
17352.778911590576,2.1270037038498236e-15
17354.89010810852,2.160237253293583e-15
17357.001304626465,2.1591054055178143e-15
17359.11250114441,2.164234190013439e-15
17361.223697662354,2.155561631424739e-15
17363.333702087402,2.154877017045121e-15
17365.444898605347,2.1394760522399064e-15
17367.55609512329,2.1122284846343932e-15
17369.667291641235,2.1088316707576667e-15
17371.777296066284,2.117923934171731e-15
17373.88849258423,2.1236483945875125e-15
17375.998497009277,2.119313279963465e-15
17378.10969352722,2.108258864727086e-15
17380.220890045166,2.05976072278262e-15
17382.330894470215,2.0459032637655397e-15
17384.44209098816,2.0841885177067237e-15
17386.552095413208,2.088144585086875e-15
17388.663291931152,2.0930351415660844e-15
17390.7732963562,2.102666753209313e-15
17392.884492874146,2.0908663137046398e-15
17394.994497299194,2.120751330149666e-15
17397.10569381714,2.136422286706818e-15
17399.215698242188,2.1146717511707483e-15
17401.325702667236,2.0956342621647342e-15
17403.43689918518,2.078906420247646e-15
17405.54690361023,2.072084205132223e-15
17407.65690803528,2.0867556628116147e-15
17409.768104553223,2.1011700459915147e-15
17411.87810897827,2.0947249722958567e-15
17413.98811340332,2.089497508461877e-15
17416.09811782837,2.0958657139175715e-15
17418.209314346313,2.1014804835666834e-15
17420.319318771362,2.1186888049231018e-15
17422.42932319641,2.0778167123610032e-15
17424.53932762146,2.06080342034069e-15
17426.64933204651,2.035935591800488e-15
17428.759336471558,2.006781776547179e-15
17430.869340896606,2.04488978884415e-15
17432.98053741455,2.0611814087934024e-15
17435.0905418396,2.0714607888830438e-15
17437.20054626465,2.099754230420179e-15
17439.310550689697,2.086961068301324e-15
17441.420555114746,2.069470473215233e-15
17443.530559539795,2.06294599018077e-15
17445.63937187195,2.052249234606369e-15
17447.749376296997,2.097467876737303e-15
17449.859380722046,2.114870803913353e-15
17451.969385147095,2.1145360141409508e-15
17454.079389572144,2.1351752424502227e-15
17456.189393997192,2.109263869319003e-15
17458.29939842224,2.0854836310830755e-15
17460.40940284729,2.0939836067087724e-15
17462.518215179443,2.156202411849337e-15
17464.628219604492,2.1787370881363273e-15
17466.73822402954,2.1376299439313656e-15
17468.84822845459,2.075838043396217e-15
17470.957040786743,2.038203946033235e-15
17473.067045211792,2.020144568323063e-15
17475.17704963684,2.0228463916665673e-15
17477.285861968994,2.037558506927427e-15
17479.395866394043,2.0442602316061032e-15
17481.504678726196,2.024122235043369e-15
17483.614683151245,2.017689655083683e-15
17485.724687576294,2.014192467802707e-15
17487.833499908447,2.0364164947562916e-15
17489.943504333496,2.0241376933946564e-15
17492.05231666565,2.0357450093873557e-15
17494.1623210907,2.023321577149977e-15
17496.27113342285,2.012815615746945e-15
17498.379945755005,2.0134841365005655e-15
17500.489950180054,2.031459022674249e-15
17502.598762512207,2.0557152934265336e-15
17504.708766937256,2.0644956369577716e-15
17506.81757926941,2.063422022697127e-15
17508.926391601562,2.032156554306313e-15
17511.03639602661,2.0250632886477686e-15
17513.145208358765,2.0117212491790925e-15
17515.254020690918,1.994524574525699e-15
17517.36283302307,1.982678183483637e-15
17519.47283744812,2.0079748224533867e-15
17521.581649780273,2.0376080583548416e-15
17523.690462112427,2.0437376122776473e-15
17525.79927444458,2.021614382244786e-15
17527.908086776733,1.995209400663554e-15
17530.018091201782,2.024569891955993e-15
17532.126903533936,2.0549042593795376e-15
17534.23571586609,2.0415941954046203e-15
17536.344528198242,2.01228494960549e-15
17538.453340530396,2.03477113325625e-15
17540.56215286255,2.0586928259943692e-15
17542.670965194702,2.055893170345457e-15
17544.779777526855,2.0598966715706544e-15
17546.88858985901,2.0828675698254806e-15
17548.997402191162,2.0929762727762502e-15
17551.106214523315,2.0814172376615444e-15
17553.21502685547,2.019612843390424e-15
17555.322647094727,1.965023052247542e-15
17557.43145942688,1.964913784997346e-15
17559.540271759033,1.9783771619357165e-15
17561.649084091187,2.0108930627149146e-15
17563.75789642334,2.0389294297525583e-15
17565.866708755493,2.043401763714061e-15
17567.97432899475,2.0207290210566683e-15
17570.083141326904,1.9821324825073684e-15
17572.191953659058,1.9850263705716627e-15
17574.299573898315,1.9748922566324755e-15
17576.40838623047,1.9664115510063286e-15
17578.517198562622,1.989916080017925e-15
17580.62481880188,1.9880515487427815e-15
17582.733631134033,1.934690378889892e-15
17584.842443466187,1.9187949586017177e-15
17586.950063705444,1.9243667413287565e-15
17589.058876037598,1.9500561918277953e-15
17591.166496276855,1.9651551893873137e-15
17593.27530860901,1.9908592512046927e-15
17595.382928848267,1.968461370738684e-15
17597.49174118042,1.947909810339453e-15
17599.599361419678,1.955586046423945e-15
17601.70817375183,1.972922057997162e-15
17603.81579399109,1.996321554923299e-15
17605.923414230347,2.0190650248317872e-15
17608.0322265625,2.026081845766842e-15
17610.139846801758,2.0288467730649167e-15
17612.247467041016,2.033346847355442e-15
17614.35627937317,2.058001223592936e-15
17616.463899612427,2.0540231333561563e-15
17618.571519851685,2.0278976726475183e-15
17620.680332183838,2.0569807606497315e-15
17622.787952423096,2.055350222226267e-15
17624.895572662354,2.085453561413448e-15
17627.00319290161,2.1053183898506926e-15
17629.11081314087,2.087067794452678e-15
17631.219625473022,2.0615155632910942e-15
17633.32724571228,2.0293897211841067e-15
17635.434865951538,1.973229954473489e-15
17637.542486190796,1.9582438240541922e-15
17639.650106430054,1.9995195278156574e-15
17641.75772666931,1.9855502604495395e-15
17643.86534690857,1.973124287113319e-15
17645.972967147827,1.9527582269295365e-15
17648.080587387085,1.9807319135290834e-15
17650.188207626343,2.057580036459914e-15
17652.2958278656,2.0932680756265793e-15
17654.40344810486,2.070406444621949e-15
17656.511068344116,2.099801028990515e-15
17658.618688583374,2.0357771966393514e-15
17660.725116729736,1.9444003410807415e-15
17662.832736968994,1.916915816008234e-15
17664.940357208252,1.9205478932860605e-15
17667.04797744751,1.9320978227965833e-15
17669.155597686768,1.9752384813496657e-15
17671.26202583313,1.994224724862371e-15
17673.369646072388,2.028127430334461e-15
17675.477266311646,2.001777082378327e-15
17677.583694458008,1.9869292300876695e-15
17679.691314697266,1.9476095371596513e-15
17681.798934936523,1.9402699966716928e-15
17683.905363082886,1.9507287359879152e-15
17686.012983322144,1.950641491594348e-15
17688.1206035614,1.957597537915437e-15
17690.227031707764,1.967736734052308e-15
17692.33465194702,1.9583344565795484e-15
17694.441080093384,1.9394284694385956e-15
17696.54870033264,1.9646647573108534e-15
17698.655128479004,1.939230263728938e-15
17700.76274871826,1.9539398378909563e-15
17702.869176864624,1.9790708819195178e-15
17704.976797103882,1.9850712633178672e-15
17707.083225250244,1.9318748413732186e-15
17709.189653396606,1.9364716891779677e-15
17711.297273635864,1.952069165626945e-15
