wav,flam
1.030189037322998,1.894408906520046e-16
1.030333161354065,1.9155794362454831e-16
1.0304774045944214,1.9347672471298552e-16
1.0306215286254883,1.84789448926827e-16
1.0307657718658447,1.734518732231588e-16
1.0309100151062012,1.8539393928359096e-16
1.031054139137268,1.7388927309618704e-16
1.0311983823776245,1.5500718816621457e-16
1.0313425064086914,1.5691127852697284e-16
1.0314867496490479,1.9586751491128019e-16
1.0316308736801147,1.4666429744756394e-16
1.0317751169204712,1.6443752360535192e-16
1.0319193601608276,1.6334286586992374e-16
1.0320634841918945,1.818723203960424e-16
1.032207727432251,1.7646046807735707e-16
1.0323518514633179,1.5687119004576607e-16
1.0324960947036743,1.912365343257347e-16
1.0326402187347412,2.0017576270903197e-16
1.0327844619750977,1.64991165515501e-16
1.0329285860061646,1.4938666134003926e-16
1.033072829246521,1.5247986684473435e-16
1.0332170724868774,1.5881129254167244e-16
1.0333611965179443,1.5498318007611583e-16
1.0335054397583008,1.9305889924197274e-16
1.0336495637893677,1.598494902372102e-16
1.0337938070297241,1.752285380649145e-16
1.033937931060791,1.6371068992726892e-16
1.0340821743011475,1.901882119394993e-16
1.0342262983322144,1.8232343161490432e-16
1.0343705415725708,1.9220904726319085e-16
1.0345147848129272,2.1121512987570747e-16
1.0346589088439941,1.8706947633237837e-16
1.0348031520843506,2.282154781737953e-16
1.0349472761154175,2.231726145827576e-16
1.035091519355774,2.0884674634584564e-16
1.0352356433868408,1.3025134002861736e-16
1.0353798866271973,2.0600210530650028e-16
1.0355240106582642,1.9062377216284523e-16
1.0356682538986206,1.8261424184849836e-16
1.035812497138977,1.3155165471666092e-16
1.035956621170044,1.3503577916140367e-16
1.0361008644104004,1.95742987833144e-16
1.0362449884414673,1.708795532763557e-16
1.0363892316818237,1.9463284527664884e-16
1.0365333557128906,1.7199276632728466e-16
1.036677598953247,1.6728899384783452e-16
1.036821722984314,1.584205456551922e-16
1.0369659662246704,1.8661397113010257e-16
1.0371102094650269,1.7061419373584868e-16
1.0372543334960938,1.8254106614278947e-16
1.0373985767364502,2.334258160603729e-16
1.037542700767517,1.9241942907146514e-16
1.0376869440078735,1.6647962739695343e-16
1.0378310680389404,1.2934170605260505e-16
1.0379753112792969,1.8652945312383436e-16
1.0381194353103638,1.560854346382897e-16
1.0382636785507202,1.701980755656202e-16
1.0384079217910767,1.5704761112681138e-16
1.0385520458221436,1.9865124898776204e-16
1.0386962890625,1.921380156096297e-16
1.038840413093567,1.9303941748418589e-16
1.0389846563339233,1.8456691748971554e-16
1.0391287803649902,1.8793804244533865e-16
1.0392730236053467,1.894846451976862e-16
1.0394172668457031,1.8089362676504926e-16
1.03956139087677,1.8975468988918271e-16
1.0397056341171265,1.8807197953012324e-16
1.0398497581481934,1.724052184330383e-16
1.0399940013885498,2.283182338582091e-16
